Feature ID	Taxon	Confidence
81c084cfcbe2cc7dccf884b82c1452d8	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999999987494
65c118871bd989ba40df47b67fe983a1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Dokdonia;s__Dokdonia aurantiaca	0.9053261583513629
ca50460ca6c7470be39c6c9dd7c0f9d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999999986452935
43bf2e05902a9f38eb400647f5b1e0a0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9986856217513285
49239c97c3f967a4590428ce41cc4942	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__	0.9980338370394414
74aeb5092ac8a9870327e01d1aa5e82c	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae	0.9998763942781267
d4e237a540836150c2003d267981336a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999982180584
13d89d3f303976e19d6327912fbb9ff2	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985;s__	0.9751542468908889
229919bb2b3f98206d9bd41beaa8ef51	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.999999805693894
38eba84ee01f5fbe86a69d1b9b769beb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.999742263373451
cea3c1649780ed557ae72f36e648a17f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999972898516507
68e537c264f9004c02820a852fa45408	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__Marinicaulis_488176;s__Marinicaulis sp001657385	0.9173033212993106
ba401d97a3d1fd259b0c9abfb61197a6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9782834974999816
f72521a428e0a2e791164af6a05d7831	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999953506478302
1152c16ac750a12987a740a7f9551493	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999986294738553
0c0af9163400749f43da8fc4ac324ed0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__;s__	0.9999999912817402
b7a20bd8218364772e9595080fa0a4e0	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.9997115777327954
684956afae1116314214019a029c8bf3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999856917785082
5504473892588e3e564f46e14fb3c651	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__	0.9999421988373401
8521cc4aad17562a41112ddbe33833f0	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999999816596132
f936cc0095df2ce79b485df5f7fe631a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184	0.8630836764115073
10978976afd6755526090865032b21a9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9999759860224933
e19133d74036cc4f69c87145f0c5acb8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.999594789730691
821798df16eaaee72c0756c4e5babccd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999999540965103
6e3ec314af0d668f1d597a4203b2a983	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9995267614170353
0fee2b4a205b2c372db7eadfa0b0b6aa	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.9999999999997249
12d17b65dcee0d567712ed7680c8695a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Kordia	0.9999992713232114
8ea1b6ad4e6126e96682da2b6e93a695	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9939917547002078
1176b002b13f8f0f273c86c67b5c8403	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484365;s__Erythrobacter xiamenensis	0.7524089034849136
887325118bfe06d4f62e0686a408be72	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.999999805083548
d413bbb963cb6d78ae2f61a38410233e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae	0.8896285477592417
f8e4217cf8c29ad377dea9a9e8a0e924	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.7903702658923334
a7b3c5c099aee6e1084f02b996a9cf3a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9999997250961551
4904295e291df562604e7d8ddc41b6ee	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9999949444359156
c44ff307960c98eb2c3f6c5cf28a5e59	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Dokdonia;s__Dokdonia pacifica	0.969018439761959
1405e97ce78b3d6a8427490c8ddaa0d9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9968581180565267
223b0dce198ae88d6619c8c42b24bd05	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999995264993926
e7fb73f41e62a3cc5b6af1a612b39a44	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999976059541
9c6a037bbfd72b91b0cdb110c7777eb5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__;s__	0.9545731425316976
1a11aeb736dc34f0de904c4266c0bc06	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Haliangiales_463188;f__Haliangiaceae_463188;g__Haliangium_463188;s__Haliangium ochraceum	0.9999984704574746
59af5017a32ee55301fdaac8ddad8813	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9994998799849871
eaee4cc03e80d85d7d52b290aecde29f	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9452186513140783
429bcb2003e0486412a02687a60e299e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Dokdonia;s__	0.9977812191616726
eb3edb75343de7ef318edc83cecf8fd1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9850117387147543
8903a294c4bed3204a50007679af0528	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9997669574076113
e85205b2c5bbaaeab27dd01c762f7b39	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999679312491246
37b03ef7072b886ecb9debad6701276f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.999999471827974
44372e50ce89edb81bf994a839590c5a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9999999999718361
f7589aae5933fdbd94555ac2e0acefc5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9988522183083611
60730d732005c9140238fd4fe797c959	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9996640930393087
fdba9f8259801becbe4f77ee35ab4fe1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9999887008284826
a4cdb5e687f7946418c5e1fba46093be	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Agarilytica;s__	0.9926070061816095
f9d1b471fa669bc0437f7f5273a9b79c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__;s__	0.9810786178077757
00a27b64c7f7e74b40cb12581ce6956a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9998183008656104
c4b3a8c51a4c1969112e8bca041b0690	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__	0.9047752631888583
972f29382118390c42eb1d2bcc0d06c4	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999998475175
1a582262e5c7caf656926ab7bd19afee	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9997853057712114
42b53e93bb7d0bd15888eff540e76f2d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999999975156564
f7bc6910a8c986f16b68feac2b29a83f	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	0.9543415066526237
d1aa650aefe7033a90d0d7c9abbcfb3f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999999896296005
be78a6c2f850cdc9a54c727aea3a2b79	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__;s__	0.999999962103474
2e05352f574fb18aee676425263af990	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999997922959597
a8395432503e03b07d1ff1d119f781e4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.999999795835826
475947ed4e451824019aa1b919cc4ca2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Gangjinia;s__Gangjinia marincola	0.9999914213761988
94e57b830b2196a64ed739a4895da2eb	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9991675664131531
45450e5ff0c27904a6c2b69e08bac1f9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9997253268447278
4f73e314fc5eb4a30580da5a9035e8c9	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999942311605
d77b0cd5be07307222ee6ae20f54f082	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.999841345414826
1e47b9d5f47f5434d4d4c773102977b7	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__	0.838765782555098
6baac344555730f603a6def49bc6b769	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184	0.9986206423106945
e971fa490321d79b1917e06cd0504519	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999980306882
672e3db2f05f5d8e8693852d2f6c1381	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__;s__	0.9247927966206023
6187a0792645a30d999c7b6882da27c1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999995733721705
927635c6a81c0f5ec56ccc161816dfdf	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999942774452
99cea41374030e264cbf76f6c530a192	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Lacipirellulaceae	0.9974140661684346
24c645a13f6ee8c910f5c215a94b4fdf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999940814481904
bb38fcfdc21569c9ea7e4ea2ef4f46ce	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999960449860533
658ffbc6afdd206ff18eeae254ede5ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9997013236782035
7e5d4feb75715f008d383c3484f27a68	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999758576516861
56ac54180535fd70929f65f180991e58	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9961851052610237
bd24db3a79e86b7644bb355d92bcd374	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.999993490258163
96d5943942c7edf511b73c474e1e59f5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella	0.8709330413645431
a14978e49bcc497877cefdccc51edf13	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9923930687992506
d17d57bc2f06dc39b4b070ee12b5b020	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999952530754962
312f6c32957863990e5cf1bf6d879c38	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9999977426666545
9ac861622ebac2681e82318a3fa82646	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999999940172
306cc35e143fe9f90b4079028c5144b3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.999881657409445
0429a8a999c3238e12bbfaa1714d385e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9975012606842204
3b5e5025d3eb814d0abf098474ba41c7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9947510316405809
2fa504efa245288f598abd0ecac2d4b6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9999239558024824
b81c9edcba12adc72f44dc24c273094a	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.999999022896398
d69718fa235fa8165eac52e085c932ea	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9998736061056004
5c2d70a66154a1a0772ee95c775c92de	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985	0.9999999999885295
8d104c6aabbd1bbf670d93cf84643f98	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__;s__	0.9865199846530646
4601e99f8a9b8ffa7270df47750052f2	d__Bacteria	0.9999999795891997
eb71c29faa1d67cf51c451fb170a76bc	d__Bacteria	0.9990033181096508
381db3e70aaca7167c53dfdb4421f0e1	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999953503345249
fdec4f052e3114b0ef160a8d1a79767a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9982948338717448
d6eff339b00cac03454943f4d6c8db6f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999881420638608
96facbac6d401964c49f2e5507fb3abd	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999999842306126
a0039c394cc495783a939e9f7213455d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Mangrovimonas_A_824184;s__	0.9784848392277723
9de65b8d4bedc7a1d760a904b0df69f7	d__Bacteria;p__Patescibacteria	0.8023587830193094
b8b9bb650959efeaeb4f079142796271	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9967611706393408
22de4db3f7fc86198d92a23abb550ffa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Thalassotalea_B_664674;s__	0.9983104499216766
7717ebb10acc225685910e143d6c590e	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9764998700894892
b64c683f877d8ba8d11f23f63cd6efdc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9993114253087024
4c5a1037c2609eeba37a2f12e7dae397	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9942208566926724
4e4bc8699507741192b6882fab41f62a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__	0.9695438310375495
a873093c14011b2af25ae42d32316822	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9318339575243437
99716cbf779119420a8598b633d6d33f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999974811403
7c4b2c093a99008fc5d2403d7c58eb4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__	0.9642919634805213
ea4ffb93b25f4719ae273ed8239279f9	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9999652376430751
db1e957f641eea77586f338d6883f316	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491100;s__Yoonia ponticola	0.8694958255132513
1099ff92a1578a8c2b910b5f7753d3f5	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999882691003834
06e732d89c2cec0ee4358d5c0177acdf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__	0.9560130346023364
1224bfb4e4bcd362e1f17dd0978dfff2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9981643122091838
83622e95e5b7f3b58c5d7be6eed023cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.7286028116408586
6ea2ac19bfe94846a5e10859a64b2a14	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9996264820788495
321a83a6e5fa7b84f7c14fac45af21c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__;g__;s__	0.9859636192568125
e380a028c1bc9167be0e575cba48efe0	d__Bacteria	0.9996426858503877
f733fec51c85605dd399c3d433208f1e	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999800504498072
8960a99650b1ea403ae86479bde65204	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales	0.9124811242693677
7dfcf4cd9861f411497dd9ec9e5b3e21	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_747616;f__GCA-002705445;g__;s__	0.9999999986392822
bc58fdb04e21b2084433dee7180176df	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999999929782178
eb44964ecd21ecb41bbde2c44016a71d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maritimimonas;s__Maritimimonas rapanae	0.9999971308506537
e83ccddf3bf54f196cf8f63c81ab9778	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.9999999960448492
43f99e5e86cfb7c26eb6113fdee5e6ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_A_823795;s__Maribacter_A_823795 aestuarii	0.8625857349052631
e18ce0d3a778427384f4a57c4a57aaf3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.9998644328773948
438ade778ec91df7d1255c3fe509e0ed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalomonadales;f__Thiohalomonadaceae_597810;g__Thiohalomonas;s__Thiohalomonas denitrificans	0.8146877759584751
e41e1f4f554e11336a7c441a45a92978	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999907369378888
6457be20c4aede9157f79353f806b431	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.9999999975511004
f67cbb64d7bebda6b73a98f00b91660a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999669230339033
ece0924dfd02ae945acc359b43d18d7c	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__Pla163;s__Pla163 sp007750655	0.9953417313084575
d77309793f82eb417d1458904160e46a	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9993400716693347
1fd219ca91dfd4435b264ec1ef2629b2	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999948776549
dc40588524ed756ad664cb00d93d6312	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9941635895554906
6723ca32b35789671b14c424f0dc6d02	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales	0.9999999961191881
10b790ff5b13a79570b8a5041a0e9848	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999962554257
